x,y,e11_abs_error_t71,e22_abs_error_t71,e12_abs_error_t71
1.6977617,29.912281,0.002464377,9.457995e-05,0.001600588
2.2529492,29.612862,0.00061333546,2.172021e-05,0.00016008789
3.2854002,29.655777,0.0030522207,0.0004294247,0.0012805697
2.7557745,29.945091,0.0016513704,0.00016507,0.0006856283
2.7825751,29.323547,0.0018013201,0.00019745062,0.00072327646
7.9217887,32.048683,0.0008274233,0.00030709378,0.00039035972
7.5004807,31.832312,0.0001571821,0.00039701714,0.0003753719
7.0791726,31.615942,0.00034266664,0.00031803062,0.00053607905
7.9864798,31.598473,0.0011767191,0.00036691775,0.0007019163
7.5651717,31.382101,0.0008004382,0.00046024745,0.0008181067
8.05117,31.148262,0.001658204,0.00040417485,0.0009016724
8.327192,31.984972,0.00097227376,0.00021726519,0.00022365566
8.391883,31.534761,0.0014756434,0.0003929283,0.00046062307
8.732595,31.92126,0.0009882462,0.0004157452,0.00013383571
6.6713114,31.266113,0.00059290463,0.00031786697,0.0007408201
6.2232223,30.964195,0.0006930246,9.382379e-05,0.00049134984
5.7751336,30.66228,0.0009828727,2.5924644e-05,0.00026372785
6.7494493,30.682444,1.8830877e-05,0.0001858841,0.00013191625
6.3013606,30.380527,0.00021546101,1.2997771e-05,0.00032695103
6.827587,30.098776,0.00018164748,0.00027389417,0.0009101038
7.6433096,30.798433,0.0012876289,0.0004575857,0.00061356206
7.1573105,31.032272,0.00038623437,0.0004260454,0.00047527393
7.2354484,30.448605,0.000516179,0.00038879007,0.00024356553
9.301704,31.054893,0.0008503557,0.00042355157,6.996107e-05
9.225572,31.472515,0.00080415374,0.0005565327,0.0002671912
9.14944,31.890139,0.00045279087,0.000703634,0.0006855749
8.88486,31.086016,0.0018199245,0.00046426582,0.0005785575
8.808727,31.50364,0.0016083433,0.0005753534,0.0001374277
8.468015,31.11714,0.0018693265,0.00048453876,0.00087975303
11.0867,32.69405,0.00065131346,0.000121382705,0.00074042694
10.678366,32.82301,4.592439e-05,4.399009e-05,0.0011153093
10.270032,32.95197,0.00013286575,0.000117516465,0.001130288
10.801678,32.27361,0.0003846475,1.6904349e-05,0.0011874158
10.393343,32.40257,0.00055516744,6.197917e-05,0.0013813134
10.516655,31.85317,0.00037660403,6.767799e-05,0.0010896634
9.554423,32.15623,0.0008145715,0.0006211389,0.0013635448
10.035539,32.0047,0.0013842792,0.0003458135,0.0018590081
9.912228,32.5541,0.0010406298,0.000507377,0.0020135313
9.706688,31.320986,0.0008803271,0.00026264598,0.0009109302
10.111671,31.587078,0.0014933618,6.625615e-05,0.0013742918
9.630555,31.73861,0.00086217397,0.00051011913,0.001296248
12.330613,32.82105,0.0005718237,0.00022733281,0.00022833492
12.145106,32.461784,0.00082493806,9.004533e-05,0.00052163796
11.9595995,32.102524,0.001441791,4.7784823e-05,0.0006187672
12.584382,32.523266,0.00044653798,0.0002578171,0.000526838
12.398875,32.164005,0.0009252406,8.316635e-05,0.0006808386
12.83815,32.225483,0.00029529445,0.00013346004,0.0008913276
11.567682,32.77717,0.00077115535,9.948597e-05,0.00048093707
11.76364,32.439846,0.0011601828,8.8294386e-05,0.0005129629
11.949148,32.799107,0.00068382267,8.72917e-05,0.00034756982
11.478618,32.019405,0.0014384605,7.09531e-05,0.0006543055
11.28266,32.356728,0.0009477192,3.5533856e-05,0.0008118512
10.997637,31.936289,0.0009011659,5.2960648e-05,0.00068196614
15.475689,31.774902,0.001079415,0.00039239402,0.0004333353
15.305476,31.882607,0.0011975691,0.00045832724,0.0005442675
15.1352625,31.990313,0.0013398193,0.00044001848,0.0005287528
15.301844,31.658207,0.0011937423,0.0003617371,0.00055779866
15.131631,31.765911,0.0014565345,0.00040456525,0.0005430719
15.127999,31.541512,0.0012166817,0.00032007042,0.00054671196
14.8615675,31.635405,0.0013119113,0.00031848997,0.00059749815
14.8652,31.859804,0.0014403341,0.00040099956,0.0006548262
14.595137,31.729298,0.0015943879,0.00033276435,0.0005333037
15.705924,31.724405,0.0011156588,0.0003710132,0.00040731532
15.762315,31.557213,0.0009697587,0.00033016887,0.0005348148
15.889436,31.745928,0.0013781134,0.00035852008,0.0002833265
15.53208,31.60771,0.0010063932,0.00032112363,0.00055607315
15.358234,31.491014,0.0012133946,0.00031901966,0.0004874647
15.5884695,31.440517,0.0010668589,0.0002988011,0.00049980986
14.568277,31.120335,0.0017759819,0.0001506739,5.0542178e-05
14.754851,31.260727,0.0014463137,0.00017588283,0.00033548474
14.941425,31.40112,0.0013639056,0.00025762175,0.00038805674
14.4884205,31.35462,0.0017059939,0.0002040444,0.0002016949
14.6749935,31.495012,0.00148929,0.00024244632,0.00046525337
14.408563,31.588905,0.001648678,0.0002495203,0.00046226964
12.582973,31.294918,0.0021379318,0.00016415142,0.00026830006
12.814457,31.625599,0.0014461062,1.5846686e-05,0.0004993123
13.045941,31.95628,0.0006698603,5.2129966e-05,0.000990671
12.375182,31.564121,0.0018201098,0.00012439035,8.3404244e-05
12.606666,31.894802,0.0011376105,1.1777738e-05,0.00079333235
12.167391,31.833323,0.0016654939,3.3204444e-05,0.00043051294
14.096926,31.562841,0.0019458686,0.00026501575,0.00036288192
13.746499,31.717432,0.0016552936,0.000269386,0.0005516682
13.396072,31.872023,0.0010007126,0.00014576828,0.00081952615
13.865146,31.302494,0.002256699,0.00017946388,5.9332233e-06
13.514719,31.457085,0.0018871021,0.00023978186,0.0003249268
13.633366,31.042147,0.0025915,0.000109539134,0.00041804928
14.25664,31.094273,0.0021485812,0.00015497894,0.00021013524
14.176783,31.328556,0.0020033675,0.00015151594,0.00010896125
13.9450035,31.068209,0.0025381884,0.00015450048,0.00030829594
12.933104,31.21066,0.0023299379,2.4863228e-05,0.0001085836
13.283235,31.126404,0.0024050237,0.00013324321,0.00020269142
13.164588,31.541342,0.0015496216,0.00011087017,0.00046001724
5.30072,30.35534,0.0019457713,3.241416e-05,0.0006645745
4.8138266,30.036663,0.0035225984,0.00022109097,0.0011725854
4.326933,29.717989,0.0047980025,0.0004559408,0.0018064457
5.3525343,29.766645,0.0028522187,0.00011718375,0.0005200256
4.8656406,29.44797,0.0041939276,0.00032372103,0.0013916723
5.404348,29.177952,0.00381111,0.00030107467,0.00076121604
5.8787613,29.484894,0.0023013863,0.00019144485,1.4188001e-05
6.353174,29.791834,0.0007161335,0.00018688836,0.0007803652
5.826947,30.073586,0.0013460717,2.7141068e-06,0.00013515935
3.834284,29.380972,0.00446757,0.00065476145,0.0017266186
3.3314588,29.048742,0.0032270122,0.00067383575,0.0009993813
2.8286335,28.716513,0.002246173,0.0005092809,0.0005356101
3.8803425,28.773937,0.004022669,0.00083440356,0.0010716204
3.3775172,28.441708,0.0034820857,0.001071418,0.00034390468
3.926401,28.1669,0.0036870386,0.0010100727,0.000108104665
4.911699,28.840935,0.0042990693,0.00044605244,0.0011306609
4.3729916,29.110952,0.0047373762,0.00044008536,0.0015896264
4.41905,28.503918,0.0041229776,0.0006423349,0.0006286603
2.3299294,28.363247,0.0005635011,0.0006428164,0.0006948741
1.8101721,28.01288,0.0016150114,0.00087904814,0.0018146206
2.380109,27.735176,0.00058867416,0.00094248954,0.0011337574
3.427697,27.813637,0.003363649,0.0011625875,2.8932991e-05
2.8788133,28.088442,0.0027687321,0.0010615272,0.00020153413
2.9289927,27.460371,0.002558429,0.0008622712,0.00016603534
6.9076,29.551865,7.49873e-05,0.00022420043,0.0013390053
6.4331865,29.244925,0.0015246919,0.00031548145,0.0007650354
5.9587736,28.937983,0.0032297852,0.0004113278,0.00043256464
6.9876122,29.004955,0.000372143,0.00033192267,0.0010304826
6.513199,28.698013,0.002093181,0.00036957016,0.0001617223
7.0676246,28.458044,0.0012750342,0.0004160976,0.00044638547
7.4272747,29.932713,0.00026630983,0.00021545042,0.00067808945
7.507287,29.385803,0.00024387194,0.00025288464,0.0012453878
7.5873,28.838892,0.000892675,0.00046982785,0.0009747746
8.026962,29.766651,0.00073570944,0.00021774875,0.00032072398
8.106975,29.21974,0.0004286673,0.00036952924,0.0010379783
8.62665,29.600588,0.00023922883,8.410486e-05,0.00029381295
8.242997,30.63237,0.0017643645,0.00040236913,0.0009101388
7.835136,30.282541,0.0011663293,0.00035125783,0.00028936286
8.434823,30.11648,0.0010800469,0.00019158206,0.000604552
9.076686,30.570126,0.0015031234,0.00020165287,0.00089811825
8.659842,30.601248,0.0017510555,0.00035959578,0.00097426935
8.851667,30.085358,0.0009593228,8.5503765e-05,0.00055157533
9.616808,30.775843,0.0002207309,7.2834926e-05,0.00016718078
9.931911,30.496792,0.00073095784,3.3704753e-05,0.00042142987
10.247015,30.217741,0.000325799,0.00013272247,0.00036506867
10.021791,31.041935,0.0014022449,1.0240168e-05,0.00096008234
10.336895,30.762884,0.00067995675,4.0610073e-05,0.0006557655
10.426775,31.308027,0.0006074293,6.891001e-05,0.00075547374
9.391789,30.291075,0.00083607994,7.9162855e-05,0.00048012647
9.166772,29.806305,6.276555e-05,9.194331e-05,1.682248e-05
9.706893,30.012024,0.000115783885,0.00011917215,0.00014345883
12.222413,31.162416,0.0025230187,0.0002536025,0.0005511973
12.014622,31.43162,0.002232315,0.00017729355,0.00016538647
11.80683,31.70082,0.0019508891,5.6182034e-07,0.00028509507
11.861853,31.029917,0.0025511887,0.00033882278,0.00063594594
11.654061,31.299118,0.002177264,0.0001789328,0.00021379767
11.501292,30.897415,0.0022330654,0.00032689364,0.0005113931
11.1730795,31.216,0.0016898242,0.0001823554,0.00018069701
11.325849,31.617704,0.0016460731,4.6547153e-05,0.00023755897
10.844867,31.534586,0.0007864012,9.2449365e-05,0.00036616792
11.0831995,30.670856,0.0013935626,0.0001917744,0.00015447894
10.754988,30.98944,0.0006300323,0.00012295754,8.751448e-05
10.665108,30.444298,0.00031564012,1.3344514e-05,0.00017815043
15.161766,31.292522,0.0010977844,0.00022384839,0.00043633673
15.195533,31.043535,0.0012434651,0.00020819146,0.00021517044
15.2293005,30.794546,0.0012651309,0.00019210821,0.00011637015
15.392001,31.242025,0.0010634325,0.00023525453,0.0004155729
15.425769,30.993036,0.0009837118,0.00019105047,0.00030422863
15.622237,31.191528,0.0008820635,0.00025137723,0.0004333472
14.788618,31.011738,0.0016152104,0.00018222921,3.1550415e-05
15.008959,30.903143,0.0013815076,0.00015232677,0.00011624629
14.975192,31.15213,0.0013404698,0.00018476183,0.00025948952
15.905423,31.155687,0.0009930595,0.00026859343,0.00033908547
15.992142,30.921354,0.0010314169,0.00027114036,0.00019386341
16.146015,31.171558,0.0012687482,0.0003654909,0.00020638457
15.708955,30.957195,0.00094418554,0.00027949933,0.00031277956
15.512487,30.758705,0.001001861,0.0002160084,0.00019652955
15.795673,30.722864,0.0009794049,0.00029334065,0.00020231702
14.532233,30.869743,0.0020483974,0.00016795914,0.00019606482
14.496188,30.61915,0.0024193246,0.00021533377,0.00038541877
14.460144,30.368559,0.002833527,0.0003106324,0.00058680074
14.752574,30.761147,0.0018370328,0.00015776418,0.00011138851
14.716529,30.510555,0.0021899384,0.00025426422,0.00033350498
14.972915,30.65255,0.0016677198,0.00019706273,9.0075424e-05
14.220595,30.84368,0.0025621988,0.00017146918,0.0003712112
13.908958,30.817617,0.0029093581,0.00022176723,0.000577688
14.184551,30.593088,0.0029311762,0.00025984715,0.0006565198
12.601062,30.942423,0.0026612785,8.132594e-05,0.00053089135
12.619151,30.58993,0.0032812827,3.806461e-05,0.0007623766
12.63724,30.237434,0.0035409168,0.00010505953,0.000768721
12.951193,30.858166,0.0028378188,9.112875e-05,0.0005639228
12.969282,30.505672,0.003379053,0.00018591009,0.00067038403
13.301324,30.773909,0.0030548542,0.00017754151,0.0006191004
12.240501,30.809923,0.0028980412,0.0001837716,0.0006713781
11.879942,30.677422,0.0028100256,0.00022331724,0.00065987534
12.258591,30.457428,0.0034749005,7.905066e-05,0.0008664394
13.693121,30.02348,0.0040797805,0.00046196784,0.0011343317
13.6732025,30.363035,0.0036536811,0.00036290835,0.0009390246
13.653284,30.70259,0.0031393364,0.00032000378,0.00057090493
13.341161,30.094797,0.0038167834,0.000426755,0.00092006184
13.321242,30.434353,0.0034545737,0.00029503048,0.00078482577
12.989201,30.166117,0.0036924991,0.00022244913,0.00094479497
13.948795,30.138506,0.003918751,0.00048813294,0.0010044898
14.20447,30.253532,0.0034524738,0.00034208735,0.00079777
13.928877,30.478062,0.0034606857,0.0003570026,0.00082694436
5.4587145,28.589275,0.0041077984,0.0005463795,0.0006865124
4.9660654,28.252258,0.0039103427,0.0006002111,0.00033337978
4.4734163,27.915241,0.0033881015,0.0006989774,6.249646e-05
5.513081,28.000597,0.0033261576,0.00047319144,0.00013978768
5.020432,27.66358,0.0032272483,0.00035498413,0.000121389865
5.567447,27.411919,0.0024662344,8.586343e-05,9.427121e-05
6.0131397,28.349304,0.0034825157,0.00041840802,0.00038316485
6.0675063,27.760628,0.0027348239,1.1085242e-05,0.00013679906
6.5675654,28.109335,0.0021993779,0.00016481717,9.4070914e-05
2.0074108,26.110085,0.0011625487,0.0011586937,0.001290029
2.5800586,25.851133,0.0007665258,0.0010068673,0.00044250162
2.5051734,26.479118,0.0012465806,0.0008629472,0.0004139522
4.0886464,26.324997,0.0023271916,0.00026595633,0.0010109589
3.5358605,26.585701,0.003047152,0.0005986813,0.001104952
2.9830744,26.846403,0.0029508206,0.00074809097,0.0010397776
3.6107454,25.957714,0.0024568639,0.0003865498,0.0010298623
3.0579596,26.218416,0.0029523205,0.0008672917,0.000969626
3.1328444,25.590431,0.0019325707,0.00032932294,0.00064863835
3.4817786,27.199669,0.0030384408,0.00070055516,0.0007329758
4.0345645,26.938965,0.002569746,0.0004436022,0.00082208356
3.9804828,27.552933,0.0029608207,0.000695506,0.00023442198
5.074514,27.049612,0.002888895,0.00010681212,0.0006352331
4.5274982,27.301273,0.0031243982,0.0004386108,0.0005175564
4.58158,26.687305,0.002549265,0.00020995902,0.0009258756
7.1911235,26.760399,0.002952136,0.00066307955,5.548261e-05
7.149957,27.32628,0.0026607185,0.0004975518,2.2826134e-05
7.108791,27.892162,0.0020366288,0.00044544516,0.00017332425
6.649898,26.977571,0.0024653075,0.00019821315,6.260839e-05
6.6087317,27.543453,0.0021374589,4.9331487e-05,0.00013523968
6.1086726,27.194746,0.001956707,0.00018663035,9.048008e-05
7.6067743,28.224424,0.0019177329,0.0005303113,0.00013043778
7.6479406,27.658543,0.0024494696,0.00064121577,5.17508e-05
7.689107,27.09266,0.0026407242,0.0006735066,0.00021869084
8.145925,27.990805,0.0018900451,0.00047640756,0.00022393628
8.187091,27.424923,0.0019927863,0.00047229842,0.00030402024
8.685074,27.757185,0.0009893095,0.00013381772,0.00072527165
8.6656,28.371653,0.00038113492,0.00026273303,0.0011758031
8.646125,28.98612,0.0003783065,0.000540402,0.0015423645
8.12645,28.605272,0.0011470537,0.0005043375,0.0008944976
10.157869,28.58113,0.0014294339,0.0003564771,0.002226113
9.647463,28.920948,0.0012560654,0.0003238842,0.0021146662
9.137056,29.260769,6.4168125e-07,0.00039425745,0.001415343
9.666938,28.30648,0.0013568709,2.9401723e-05,0.0020657105
9.156531,28.646301,0.0006036754,0.0002426238,0.0019015919
9.176006,28.031834,0.0004620524,2.7684844e-05,0.0014551945
10.2173,29.672203,0.00034217304,0.0003396434,0.0006881568
9.677178,29.466486,0.00041718176,0.00028945637,0.0011499939
10.187585,29.126665,0.0009043049,0.00054255757,0.0017811125
12.262101,29.95565,0.003909736,4.2628963e-05,0.0008994845
11.883451,30.175644,0.0031674607,0.00011842733,0.0007680821
11.504802,30.395638,0.0023036376,0.00030696302,0.000557022
11.886961,29.673866,0.003571934,0.00011696326,0.000565685
11.508311,29.89386,0.0022488963,3.1400123e-07,0.00040294888
11.511822,29.392084,0.0021547964,0.0004497497,0.0003571835
11.08671,30.169079,0.0011506395,0.00016088822,0.00020810007
10.668617,29.942522,0.00018676976,0.00015295215,0.0002525883
11.0902195,29.667303,0.0011110604,0.00021194837,0.00026935153
11.060504,29.121765,0.0008855318,0.0005478243,0.0009271696
10.638902,29.396984,9.713136e-05,0.0005263261,0.00094358367
10.609187,28.851446,0.00039618835,0.00056748895,0.0017120563
15.281058,30.518972,0.0013425881,0.00020303938,3.9674342e-07
15.332817,30.243399,0.0015896088,0.0003198724,0.00011062296
15.384575,29.967825,0.0018238346,0.00038705778,0.00019894633
15.564245,30.483131,0.0011883322,0.00031445816,9.050267e-05
15.616004,30.207558,0.0012825984,0.000346286,9.12277e-06
15.847432,30.44729,0.0010304111,0.00030143268,8.206256e-05
15.024673,30.376976,0.0018377164,0.00023604359,0.0001815448
14.768288,30.234982,0.002445423,0.00028253417,0.00042572175
15.076431,30.101402,0.0021078456,0.00030499185,0.00032319874
16.193172,30.376574,0.0011173114,0.0004375187,2.2859778e-05
16.307486,30.066124,0.0013086665,0.00040754816,0.00012200349
16.486368,30.386442,0.0018494069,0.00032275217,0.00033248775
15.961745,30.13684,0.0010454296,0.00039334432,4.3188455e-05
15.730316,29.897108,0.0013704179,0.00039222813,4.741829e-05
16.076057,29.826391,0.0011411309,0.00044992229,6.922055e-07
14.445127,29.993965,0.0033932286,0.00039292604,0.00079633784
14.430109,29.619373,0.0039499155,0.0005221235,0.00097597856
14.4150915,29.24478,0.0040597236,0.0005749606,0.0008648257
14.75327,29.860388,0.0030453713,0.0003821241,0.0007250861
14.738253,29.485794,0.0036191328,0.0004913898,0.0008071698
15.061414,29.726809,0.0027486156,0.00041804463,0.00053911144
13.933778,29.763912,0.0044798567,0.0005988872,0.0011937551
14.174435,29.504347,0.0043838285,0.00063500094,0.0010402863
14.189452,29.878939,0.003983955,0.00052241865,0.0010399895
13.475226,29.62661,0.004340194,0.00060437026,0.0009944504
13.257331,29.22974,0.0042887134,0.0006755773,0.0005997476
13.039435,28.83287,0.004454203,0.00057187985,0.000369128
13.715883,29.367043,0.0045879614,0.000727486,0.0009295653
13.497988,28.970173,0.0044585946,0.0007407018,0.000543087
13.95654,29.107477,0.0046945466,0.00072576245,0.0008172605
13.123266,29.697927,0.0040438985,0.00046552625,0.00092605606
12.771306,29.769247,0.003923382,0.00027516455,0.0008547164
12.905371,29.30106,0.004136514,0.0005163993,0.00048573693
12.396166,29.487463,0.0040009688,0.00026874003,0.0005797586
12.021027,29.205679,0.0034091794,0.00042719493,2.906553e-05
12.530231,29.019276,0.004126794,0.00043999357,0.00021706923
2.2645752,24.22344,0.0029549089,0.0001648347,0.001285222
2.8078995,23.98724,0.0016309512,0.00054639456,0.00011628828
2.7314215,24.605194,0.0014095079,0.00036511876,6.92054e-05
2.9699929,22.233738,0.0013689282,0.0006562303,0.0016501859
2.9271853,22.801512,1.1655502e-06,0.0002975252,0.0016380015
2.511299,22.404972,0.00025552,0.0006105526,0.0024034954
3.0571332,20.669558,0.0040385723,0.0003301038,0.001016365
3.0349667,21.167759,0.0036971434,0.00046700644,0.0005180386
2.6931722,20.798409,0.0029582735,0.00037304618,0.0014651257
8.769727,26.17032,0.0013195896,0.00034127143,0.0011034827
8.741509,26.699274,0.0012886869,0.00021141325,0.00083843805
8.713292,27.22823,0.0012141727,0.00018725144,0.00074213045
8.2435255,26.367012,0.0017465027,0.00050566805,0.00077234977
8.215308,26.895967,0.001856029,0.0003982274,0.00047913962
7.7173247,26.563705,0.002414695,0.0006990418,0.0004636465
4.634611,26.077738,0.0020192335,3.224722e-05,0.0012006173
5.1805754,25.830479,0.0017805555,7.156338e-05,0.0013274552
5.72654,25.58322,0.0027096677,0.00032691698,0.0014680857
5.127545,26.440044,0.0023771806,3.1026168e-05,0.0010020367
5.673509,26.192785,0.002372428,3.9734674e-05,0.0009536665
5.620478,26.802353,0.0020947894,0.00019739245,0.00055531476
6.1617036,26.585178,0.0021099562,0.00011503871,0.00033811288
6.2147346,25.975613,0.0027951598,0.00055656803,0.0009459301
6.702929,26.368006,0.0032062512,0.00062411936,0.0004198429
4.334944,24.459606,0.0012465211,0.00025731517,0.0013869338
